Time_s,SecPerEpoch,PeakGPU_MB,NumParams,LR,Epochs,EpochsTrained,NMI,ARI,ASW,DAV,CAL,COR,DRE_umap_distance_correlation,DRE_umap_Q_local,DRE_umap_Q_global,DRE_umap_K_max,DRE_umap_overall_quality,DRE_tsne_distance_correlation,DRE_tsne_Q_local,DRE_tsne_Q_global,DRE_tsne_K_max,DRE_tsne_overall_quality,LSE_manifold_dimensionality,LSE_spectral_decay_rate,LSE_participation_ratio,LSE_anisotropy_score,LSE_trajectory_directionality,LSE_noise_resilience,LSE_core_quality,LSE_overall_quality,DREX_trustworthiness,DREX_continuity,DREX_distance_spearman,DREX_distance_pearson,DREX_local_scale_quality,DREX_neighborhood_symmetry,DREX_overall_quality,LSEX_two_hop_connectivity,LSEX_radial_concentration,LSEX_local_curvature,LSEX_entropy_stability,LSEX_overall_quality,latent_mean_norm,latent_std_mean,latent_std_min,latent_std_max,latent_var_mean,latent_var_min,latent_var_max,latent_near_zero_dims,latent_pairwise_dist_mean,latent_pairwise_dist_std,recon_final,recon_prev_window,recon_rel_change_pct,total_loss_final,converged,window,Series,Dataset,Sweep,SweepVal,method,time_s_wall
40.10685992240906,0.05013357490301132,55.33935546875,1639248,0.001,800,800,0.7152815338958548,0.5331208474865403,0.22734586894512177,1.3429515482856937,524.3287353515625,6.92105384982966,0.9019775921872002,0.6340028851920289,0.8761205075904578,66,0.8040336616565623,0.7490409544846341,0.6376795729005518,0.8419930055961601,51,0.7429045109937821,0.8656007241807728,0.7042745437734408,0.15133912347691317,0.42356838472413394,0.8036132,1.0,0.5361956940388152,0.6753369858271706,0.9778138606991066,0.9837408274785324,0.9013211953907538,0.9132580757141113,0.800359455236535,0.9807773440888194,0.9262117931013097,0.1184310814154912,0.7259916663169861,0.6284303665161133,0.9967935756384657,0.6174116724717641,0.7412647008895874,0.5094411969184875,0.4162955582141876,0.6192132830619812,0.2642737329006195,0.17330197989940643,0.3834250867366791,0,1.8975170160176968,1.302565071136367,0.309115,0.317244,-2.562,0.309115,False,50,dpmm,dentate,flow_weight,0.0,DPMM-FM(flow_w=0.00),41.22316122055054
41.899898052215576,0.05237487256526947,55.708984375,1639248,0.001,800,800,0.5850173229280571,0.3621742956099579,0.3119907081127167,0.9904122460654375,1756.4373779296875,8.559931851211243,0.8517131001351433,0.6849599198803406,0.9017778951294201,76,0.8128169717149679,0.7455830342891986,0.7049634379237947,0.8878785171964915,79,0.7794749964698283,0.9422718116079408,0.7765548658444346,0.10823848669563221,0.20982062846082905,0.9609411,1.0,0.5092214481522093,0.6564550137065465,0.9744168618266978,0.9856268540202966,0.8507201124275555,0.8056050539016724,0.7991794428771473,0.9800218579234972,0.8992616971628111,0.11121999505073003,0.9271213412284851,0.6514871716499329,0.9959301551973343,0.6714396657816206,0.3613523244857788,0.537079930305481,0.35552987456321716,0.6861058473587036,0.2966981530189514,0.12640149891376495,0.4707412123680115,0,1.7270741362422366,1.721741511104637,0.309817,0.315858,-1.913,0.319053,False,50,dpmm,dentate,flow_weight,0.05,DPMM-FM(flow_w=0.05),43.02282977104187
41.8285071849823,0.052285633981227875,55.708984375,1639248,0.001,800,800,0.5736327857449715,0.34983435559136267,0.3496374189853668,1.0021318305526783,1473.2989501953125,7.137572670243038,0.7521002367783427,0.558980455526701,0.8279843117290019,35,0.7130216680113485,0.6304392543501977,0.5922218563940027,0.8134787748620014,32,0.6787132952020674,0.926112487653662,0.7647092864703802,0.12004585638146484,0.29448386449941766,0.91009516,1.0,0.5263378737512312,0.6684365116258618,0.9685238962616012,0.978197588689392,0.7504402019551895,0.6629263162612915,0.7920175625573274,0.9733607424754966,0.8542443847000497,0.12231625835189308,0.903459370136261,0.6372794508934021,0.9955372262687113,0.6646480764125668,0.5037425756454468,0.4876899719238281,0.2973635196685791,0.6126344203948975,0.24780020117759705,0.08842506259679794,0.3753209412097931,0,1.5745337293091215,1.5773031874594179,0.310974,0.316952,-1.886,0.328319,False,50,dpmm,dentate,flow_weight,0.1,DPMM-FM(flow_w=0.10),44.403685092926025
41.88074064254761,0.05235092580318451,55.708984375,1639248,0.001,800,800,0.5191017499910439,0.27211609181906204,0.29225003719329834,0.9170347140595795,2689.925537109375,8.507925130289555,0.791383455793216,0.5557156848159005,0.8286386076718821,27,0.7252459160936663,0.8259838744992427,0.6315492666282992,0.8462786915847168,36,0.7679372775707529,0.9449112641481157,0.7887396866350995,0.10672750486378395,0.20400744921001723,0.96765137,1.0,0.511096476214254,0.6577675333499777,0.9705261514441842,0.9793525891230809,0.7899864769354374,0.7906166315078735,0.8010608347204394,0.9749393702836325,0.884413675669108,0.114704281118535,0.8622142672538757,0.6612749695777893,0.9950484215346792,0.6583104848712198,0.5128199458122253,0.42077523469924927,0.2604183256626129,0.5689141750335693,0.1859881579875946,0.06781770288944244,0.3236633241176605,0,1.3272979700464174,1.4022579113555451,0.314911,0.322072,-2.223,0.34173,False,50,dpmm,dentate,flow_weight,0.2,DPMM-FM(flow_w=0.20),43.073694705963135
41.95888090133667,0.05244860112667084,55.708984375,1639248,0.001,800,800,0.6183173034434755,0.3704800554774937,0.43925079703330994,1.1565213518306408,771.8887939453125,5.637688981675295,0.7093258002546282,0.5709666410368651,0.818048970258714,37,0.6994471371834025,0.743545730000211,0.5852451696521327,0.8361586888429965,26,0.72164986283178,0.8150707228936226,0.7030407096999975,0.16492650805122572,0.3901301802054118,0.7552985,1.0,0.5182920302125644,0.6628044211487951,0.9742007112498916,0.9802966432474629,0.7073793308933891,0.6310747265815735,0.8010485411424072,0.9772486772486773,0.8452081050605669,0.12114328136599851,0.8675448894500732,0.6366497278213501,0.995130595084272,0.6551171234304235,0.4619549512863159,0.512107253074646,0.39110761880874634,0.6337695717811584,0.27112579345703125,0.15296515822410583,0.4016638994216919,0,1.7558404967532322,1.5334984570311767,0.311577,0.319224,-2.396,0.322219,False,50,dpmm,dentate,flow_noise_scale,0.25,DPMM-FM(flow_noise=0.25),43.23814415931702
41.58121681213379,0.05197652101516723,55.708984375,1639248,0.001,800,800,0.5988184520377479,0.29837861466030025,0.37798187136650085,1.025343512029596,1544.724365234375,8.328642797785193,0.8334046911329959,0.6132233192752164,0.8535842762425677,47,0.7667374288835934,0.7807012653307438,0.5688025246626774,0.8300575893239768,21,0.726520459772466,0.9265354157129524,0.779974824684873,0.11195881984942187,0.25405870459646884,0.9444518,1.0,0.5181319412109291,0.6626923588476503,0.9707540983606557,0.9826076849683407,0.8322891030803933,0.8305901288986206,0.8044202030403268,0.9766808916644982,0.8995570183354727,0.11873298688443454,0.8364378213882446,0.6394904255867004,0.9943249227024574,0.6472465391404593,0.5135732293128967,0.4680936336517334,0.3654944896697998,0.6094620823860168,0.22343847155570984,0.13358622789382935,0.37144404649734497,0,1.489858335828046,1.503012074665146,0.312619,0.318783,-1.934,0.328801,False,50,dpmm,dentate,flow_noise_scale,0.5,DPMM-FM(flow_noise=0.50),46.151238203048706
41.7520227432251,0.05219002842903137,55.708984375,1639248,0.001,800,800,0.6071062926443865,0.4307361999522068,0.4039722979068756,0.9943338333506696,3534.772216796875,8.80298490847059,0.8168184051650549,0.6866754662128368,0.8708629241927822,60,0.7914522651902246,0.7378246728836368,0.68755831613607,0.8768312786530245,46,0.7674047558909104,0.9437474980286656,0.7909080771048957,0.10336613914796626,0.17235005156056016,0.98354435,1.0,0.5025929414605219,0.6518150590223653,0.9829504727209645,0.9884198109116142,0.8155917487841259,0.7586944699287415,0.7970440801713081,0.9856851418162893,0.8880642873888406,0.10670131155654543,0.841110348701477,0.6597003936767578,0.9949825241359052,0.6506236445176714,0.6599868535995483,0.4570814073085785,0.33636829257011414,0.5843577980995178,0.21524102985858917,0.11314363777637482,0.3414740562438965,0,1.4484615472038158,1.488746646508394,0.313757,0.321022,-2.263,0.334987,False,50,dpmm,dentate,flow_noise_scale,0.75,DPMM-FM(flow_noise=0.75),42.887556076049805
42.35287427902222,0.05294109284877777,55.708984375,1639248,0.001,800,800,0.6101134726706645,0.4139619369462429,0.37086358666419983,0.9694852458769574,3984.36279296875,8.72433384131255,0.8612573881592832,0.6332200823283157,0.8571711147030279,48,0.7838828617302088,0.716970857108319,0.675175155461683,0.8451608352731469,51,0.7457689492810496,0.9450127564941888,0.7944679695432757,0.10388447808054499,0.17710183616014663,0.98105097,1.0,0.505116760069539,0.6535817320486772,0.977512360135311,0.9866520947176685,0.8603283127776953,0.8077206611633301,0.7953388517694441,0.9820822274264898,0.9016057513316564,0.10803266518188566,0.8668876886367798,0.6668391823768616,0.995225218785455,0.6592461887452455,0.46141016483306885,0.4342881143093109,0.3213171064853668,0.6325823068618774,0.19684717059135437,0.10324468463659286,0.40016037225723267,0,1.377755575874692,1.4309089162653836,0.312753,0.320351,-2.372,0.339867,False,50,dpmm,dentate,flow_noise_scale,1.0,DPMM-FM(flow_noise=1.00),43.5224335193634
