Time_s,SecPerEpoch,PeakGPU_MB,NumParams,LR,Epochs,EpochsTrained,NMI,ARI,ASW,DAV,CAL,COR,DRE_umap_distance_correlation,DRE_umap_Q_local,DRE_umap_Q_global,DRE_umap_K_max,DRE_umap_overall_quality,DRE_tsne_distance_correlation,DRE_tsne_Q_local,DRE_tsne_Q_global,DRE_tsne_K_max,DRE_tsne_overall_quality,LSE_manifold_dimensionality,LSE_spectral_decay_rate,LSE_participation_ratio,LSE_anisotropy_score,LSE_trajectory_directionality,LSE_noise_resilience,LSE_core_quality,LSE_overall_quality,DREX_trustworthiness,DREX_continuity,DREX_distance_spearman,DREX_distance_pearson,DREX_local_scale_quality,DREX_neighborhood_symmetry,DREX_overall_quality,LSEX_two_hop_connectivity,LSEX_radial_concentration,LSEX_local_curvature,LSEX_entropy_stability,LSEX_overall_quality,latent_mean_norm,latent_std_mean,latent_std_min,latent_std_max,latent_var_mean,latent_var_min,latent_var_max,latent_near_zero_dims,latent_pairwise_dist_mean,latent_pairwise_dist_std,recon_final,recon_prev_window,recon_rel_change_pct,total_loss_final,converged,window,Series,Dataset,Sweep,SweepVal,method,time_s_wall
39.715988874435425,0.04964498609304428,55.33935546875,1639248,0.001,800,800,0.43514289979640325,0.18877429885919964,0.269115149974823,1.0546406709543583,538.0233154296875,4.827654040715866,0.8431313079987874,0.5619621861178087,0.8508210043952378,44,0.7519714995039446,0.7545646080415843,0.5754233767202269,0.8312440959353009,38,0.7204106935657041,0.8289299019549351,0.6178411905872635,0.21195141835345713,0.39991193815521886,0.5842339,1.0,0.5146586122627187,0.660261028583903,0.9621320149189002,0.9702572642900512,0.842080853218193,0.7477620840072632,0.802479490005312,0.9661946396044757,0.8818177243406993,0.12777530314278643,0.7975302934646606,0.6402145624160767,0.9943372511162868,0.6399643525349527,0.908170759677887,0.5350009202957153,0.4107739329338074,0.7010563611984253,0.29423603415489197,0.16873522102832794,0.4914800226688385,0,1.7057169191900592,1.7286862891055188,0.176443,0.181495,-2.784,0.176443,False,50,dpmm,hesc,flow_weight,0.0,DPMM-FM(flow_w=0.00),46.03545045852661
41.47679805755615,0.05184599757194519,55.708984375,1639248,0.001,800,800,0.45621621603226964,0.20809787035023627,0.4606131315231323,0.7593251804446122,1923.85693359375,8.089363380859165,0.7889213076202359,0.5423406305962198,0.8402483325902076,38,0.7238367569355545,0.7152228187026752,0.5464140396036062,0.8306215177784492,23,0.6974194586949102,0.9306919990601733,0.7911605722624347,0.11409691413680953,0.241135015079585,0.9350014,1.0,0.5192711251347506,0.6634897875943253,0.9702881429438807,0.9763632578714546,0.7875078412448663,0.5603843331336975,0.8012460990094217,0.9733257004076676,0.8448525624351647,0.12497401633259095,0.5827515125274658,0.6437914967536926,0.9913452235493309,0.58571556229077,1.099448800086975,0.44719138741493225,0.3100545108318329,0.49249953031539917,0.20271845161914825,0.09613379836082458,0.24255578219890594,0,1.0717719307425144,1.7072501672988716,0.181547,0.183977,-1.321,0.18861,False,50,dpmm,hesc,flow_weight,0.05,DPMM-FM(flow_w=0.05),42.64391613006592
41.92590022087097,0.052407375276088713,55.708984375,1639248,0.001,800,800,0.4707869345402178,0.23914054354896022,0.3951414227485657,0.7756991926488411,2460.135986328125,8.164947891607246,0.8539748898958112,0.6371164193182198,0.8685514815021298,44,0.786547596905387,0.7898924948930461,0.6096168233307038,0.8622413452791213,22,0.7539168878342905,0.9115921328055648,0.7850181484364325,0.11624643742435274,0.20977714302497508,0.9248849,1.0,0.5056584654228313,0.653960925795982,0.9852108595715153,0.9901545667447307,0.8529970480266729,0.772918701171875,0.8126902691604858,0.987682713158123,0.9002756929722339,0.11185350160851275,0.6428424715995789,0.6577714085578918,0.9898307989999593,0.6005745451914857,0.9478127360343933,0.41743236780166626,0.34183934330940247,0.5234430432319641,0.1790279597043991,0.11685413122177124,0.2739925980567932,0,1.032235788196431,1.5884026127609239,0.184457,0.186811,-1.261,0.19781,False,50,dpmm,hesc,flow_weight,0.1,DPMM-FM(flow_w=0.10),43.9521005153656
40.990782499313354,0.051238478124141694,55.708984375,1639248,0.001,800,800,0.29924868047279884,0.09059567117605843,0.28254225850105286,0.6749118102492258,2915.926513671875,5.518728745910943,0.8220486064549852,0.5427525013124044,0.8347271834911718,55,0.733176097086187,0.8124350365811012,0.5097290743121498,0.8285027089790185,19,0.7168889399574231,0.8744919791323426,0.7523317790811511,0.1361016856523018,0.22048255194739164,0.8437341,1.0,0.4958519989532968,0.6470963992673078,0.9432013184144332,0.9722428658166363,0.8208569735696843,0.77854323387146,0.8037388441191027,0.9577220921155347,0.8793842213178085,0.1340064340509775,0.5187504887580872,0.6391596794128418,0.9920998308891683,0.5710041082777687,1.0464507341384888,0.3785478174686432,0.2629106640815735,0.5039030909538269,0.1496475636959076,0.06912202388048172,0.253918319940567,0,0.8463173255535761,1.5110803737802632,0.180384,0.185972,-3.005,0.205092,False,50,dpmm,hesc,flow_weight,0.2,DPMM-FM(flow_w=0.20),42.15978527069092
41.90094304084778,0.05237617880105972,55.708984375,1639248,0.001,800,800,0.31578911434339624,0.09674291683792567,0.2480078488588333,0.8224712260888336,1452.8585205078125,5.569305423709414,0.7411174300747351,0.5092793408895279,0.7794207715870181,35,0.6766058475170936,0.6935677455622853,0.5277505395391577,0.7675138421607051,19,0.662944042420716,0.8536809450972416,0.6810962999855396,0.17870995292589903,0.30579508974256897,0.68627965,1.0,0.5048205719378123,0.6533744003564685,0.945935987509758,0.9686758608725822,0.739383850035778,0.5779104828834534,0.8138164769426798,0.9573059241911701,0.8338380970725702,0.13579312051472409,0.4976709187030792,0.6416334509849548,0.9905560129780724,0.5664133757952077,1.057926893234253,0.4914940893650055,0.4178793728351593,0.589085042476654,0.2447749823331833,0.17462317645549774,0.347021222114563,0,1.1692151496029324,1.8813131039166515,0.178753,0.183258,-2.459,0.18698,False,50,dpmm,hesc,flow_noise_scale,0.25,DPMM-FM(flow_noise=0.25),43.09917759895325
41.440733671188354,0.051800917088985446,55.708984375,1639248,0.001,800,800,0.3433275085984256,0.1163171534392787,0.33218929171562195,0.6576916822669437,2444.937255859375,8.360256863771031,0.8382790227646192,0.5474199878683522,0.854320580379952,44,0.7466731970043078,0.7670255816633497,0.5316837165295771,0.8301365196721268,18,0.7096152726216846,0.9083871401800795,0.7798453254588059,0.11262410401303305,0.20371088202148924,0.9407954,1.0,0.5011418629183519,0.6507993040428464,0.9568240090207303,0.9757161939457022,0.8371960751637174,0.5588379502296448,0.8107246606084363,0.9662701014832162,0.8509281650752412,0.1295223954466716,0.4186074435710907,0.6394341588020325,0.9905683576082529,0.5445330888570119,0.7001282572746277,0.5169798135757446,0.4386288821697235,0.585457444190979,0.26941004395484924,0.19239528477191925,0.34276044368743896,0,1.0696004525801401,2.063045068014807,0.179362,0.184503,-2.787,0.194584,False,50,dpmm,hesc,flow_noise_scale,0.5,DPMM-FM(flow_noise=0.50),42.67252850532532
40.89997982978821,0.05112497478723526,55.708984375,1639248,0.001,800,800,0.29339835977348444,0.08879686825006755,0.3113097846508026,0.7124642166195999,2804.75146484375,8.213725325324578,0.7864100637237911,0.47962076396075004,0.8240473889818146,29,0.6966927388887852,0.740648229183813,0.5096880535690059,0.811394531382112,14,0.6872436047116436,0.9101186672814024,0.7825241669752049,0.11461533132284292,0.1987620849346836,0.9319105,1.0,0.5015050626285334,0.6510535438399734,0.945450602827652,0.9740709515135745,0.7849797810664557,0.5709381103515625,0.805939164477497,0.9597607771706133,0.8401898979012259,0.134550853749072,0.38868576288223267,0.6492430567741394,0.9892960641389374,0.5404439343860954,0.8040223121643066,0.43772608041763306,0.37618890404701233,0.5494015216827393,0.19428621232509613,0.14151810109615326,0.30184200406074524,0,0.8831897564800176,1.7647534654308272,0.180368,0.185488,-2.76,0.198914,False,50,dpmm,hesc,flow_noise_scale,0.75,DPMM-FM(flow_noise=0.75),42.142493724823
41.42479848861694,0.05178099811077118,55.708984375,1639248,0.001,800,800,0.2832962108903624,0.06461937335720046,0.30503973364830017,0.7494730273959862,2900.7890625,7.985835768248553,0.785247771862578,0.5255675952714498,0.8312798103941083,52,0.714031725842712,0.7615369411036956,0.4842544332331913,0.8098004286677809,18,0.6851972676682226,0.9132249137046243,0.7952806766971268,0.11373096779180429,0.21080151191495933,0.93583524,1.0,0.5082595175271287,0.65578166226899,0.9436828866337063,0.9676627634660422,0.7838097060394212,0.7442854642868042,0.8065949894336737,0.9556728250498743,0.866951439151587,0.14151447661469935,0.5904765725135803,0.6236429214477539,0.9896575538694269,0.5863228811113651,0.9106928110122681,0.48456788063049316,0.38053494691848755,0.5971845388412476,0.23917996883392334,0.1448068469762802,0.3566293716430664,0,1.0899775930179425,1.8990004368116669,0.18016,0.184831,-2.527,0.206802,False,50,dpmm,hesc,flow_noise_scale,1.0,DPMM-FM(flow_noise=1.00),42.56716585159302
